symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
solusdt,4h,1671220800000,1671235200000.0,False,0.816326530612242,0.06979591836734689,False,False,False,False,0.017142857142857126,2022-12-17,2022,0
solusdt,4h,1671235200000,1671249600000.0,True,0.9787928221859787,0.009298531810766786,False,True,True,True,0.009298531810766786,2022-12-17,2022,4
solusdt,4h,1671249600000,1671264000000.0,True,1.1235955056179678,0.010674157303370624,False,False,False,False,-0.012038523274478408,2022-12-17,2022,8
solusdt,4h,1671264000000,1671278400000.0,False,0.32493907392363236,0.01609756097560955,False,False,False,False,-0.003252032520325243,2022-12-17,2022,12
solusdt,4h,1671278400000,1671292800000.0,True,0.48740861088544857,0.004630381803411687,False,False,True,True,0.004630381803411687,2022-12-17,2022,16
solusdt,4h,1671292800000,1671307200000.0,False,0.24469820554648744,0.006402936378466562,False,True,True,True,0.006402936378466562,2022-12-17,2022,20
solusdt,4h,1671307200000,1671321600000.0,True,0.3197442046362984,0.0038400000000000656,False,True,True,True,0.0038400000000000656,2022-12-18,2022,0
solusdt,4h,1671321600000,1671336000000.0,False,0.40032025620496964,0.004603682946357157,False,True,False,True,0.004603682946357157,2022-12-18,2022,4
solusdt,4h,1671336000000,1671350400000.0,False,0.8849557522123849,0.013234111021721562,False,False,False,False,-0.009654062751407788,2022-12-18,2022,8
solusdt,4h,1671350400000,1671364800000.0,False,0.40355125100888384,0.0070621468926554964,False,False,True,True,0.0070621468926554964,2022-12-18,2022,12
solusdt,4h,1671364800000,1671379200000.0,False,0.48740861088544857,0.011129163281884624,False,True,True,True,0.011129163281884624,2022-12-18,2022,16
solusdt,4h,1671379200000,1671393600000.0,True,0.8038585209003187,0.006827309236947743,False,True,True,True,0.006827309236947743,2022-12-18,2022,20
solusdt,4h,1671393600000,1671408000000.0,False,1.2116316639741547,0.01716478190630033,False,False,False,False,-0.011308562197092087,2022-12-19,2022,0
solusdt,4h,1671408000000,1671422400000.0,False,1.7170891251022,0.027736928104575176,False,False,False,False,0.0032679738562091387,2022-12-19,2022,4
solusdt,4h,1671422400000,1671436800000.0,True,0.8169934640522847,0.008585445625511001,False,True,True,True,0.008585445625511001,2022-12-19,2022,8
solusdt,4h,1671436800000,1671451200000.0,True,0.6514657980456032,0.006188925081433316,False,False,False,False,-0.021172638436482094,2022-12-19,2022,12
solusdt,4h,1671451200000,1671465600000.0,False,0.4930156121610559,0.013722267871815852,False,False,False,False,-0.01889893179950697,2022-12-19,2022,16
solusdt,4h,1671465600000,1671480000000.0,False,0.4991680532445965,0.0172212978369386,False,False,True,True,0.0172212978369386,2022-12-19,2022,20
solusdt,4h,1671480000000,1671494400000.0,False,1.0887772194304923,0.017043551088777198,False,True,True,True,0.017043551088777198,2022-12-20,2022,0
solusdt,4h,1671494400000,1671508800000.0,True,1.0664479081214175,0.009303278688524541,False,True,True,True,0.009303278688524541,2022-12-20,2022,4
solusdt,4h,1671508800000,1671523200000.0,True,0.8914100486223617,0.0076518218623482515,False,False,True,True,0.0076518218623482515,2022-12-20,2022,8
solusdt,4h,1671523200000,1671537600000.0,True,0.48465266558965037,0.004604200323101715,False,True,False,True,0.004604200323101715,2022-12-20,2022,12
solusdt,4h,1671537600000,1671552000000.0,False,0.8906882591093072,0.01170988654781202,False,False,False,False,-0.00648298217179899,2022-12-20,2022,16
solusdt,4h,1671566400000,1671580800000.0,True,0.5709624796084852,0.005424143556280514,False,False,False,False,-0.01876019575856447,2022-12-21,2022,0
solusdt,4h,1671580800000,1671595200000.0,False,0.24834437086092187,0.017259933774834257,False,False,False,False,0.002483443708609201,2022-12-21,2022,4
solusdt,4h,1671595200000,1671609600000.0,False,0.24937655860348598,0.006525353283457935,False,True,True,True,0.006525353283457935,2022-12-21,2022,8
solusdt,4h,1671609600000,1671624000000.0,True,0.330305532617679,0.0031379025598679,False,False,False,False,-0.012386457473162582,2022-12-21,2022,12
solusdt,4h,1671652800000,1671667200000.0,True,0.6589785831960466,0.00626029654036242,False,False,False,False,-0.005766062602965416,2022-12-22,2022,0
solusdt,4h,1671667200000,1671681600000.0,False,0.41254125412540377,0.004740313272877161,False,False,False,False,-0.0008244023083265883,2022-12-22,2022,4
solusdt,4h,1671696000000,1671710400000.0,True,0.4125412541254184,0.004748142031379077,False,False,False,False,-0.02229562345169278,2022-12-22,2022,12
solusdt,4h,1671710400000,1671724800000.0,False,0.3398470688190393,0.03299319727891148,False,False,False,False,0.005102040816326481,2022-12-22,2022,16
solusdt,4h,1671724800000,1671739200000.0,True,0.33783783783784566,0.0023628691983121897,False,True,True,True,0.0023628691983121897,2022-12-22,2022,20
solusdt,4h,1671739200000,1671753600000.0,False,2.1150592216582065,0.023497036409822147,False,True,False,True,0.023497036409822147,2022-12-23,2022,0
solusdt,4h,1671753600000,1671768000000.0,True,0.7487520798668874,0.006275976724854582,False,False,False,False,-0.01163757273482946,2022-12-23,2022,4
solusdt,4h,1671782400000,1671796800000.0,False,0.6728343145500426,0.008080808080808133,False,False,False,False,-0.0016835016835018424,2022-12-23,2022,12
solusdt,4h,1671796800000,1671811200000.0,False,0.7594936708860748,0.010599662162162238,False,False,False,False,-0.005067567567567655,2022-12-23,2022,16
solusdt,4h,1671883200000,1671897600000.0,True,0.2638522427440733,0.0016256590509664548,False,True,True,True,0.0016256590509664548,2022-12-24,2022,16
solusdt,4h,1671912000000,1671926400000.0,False,0.5240174672488972,0.013711790393013068,False,False,False,False,0.0026200873362447474,2022-12-25,2022,0
solusdt,4h,1671926400000,1671940800000.0,True,0.26155187445509465,0.002484742807323359,False,True,True,True,0.002484742807323359,2022-12-25,2022,4
solusdt,4h,1671940800000,1671955200000.0,True,0.6968641114982584,0.005744125326370808,False,False,False,False,-0.013054830287206332,2022-12-25,2022,8
solusdt,4h,1671969600000,1671984000000.0,False,0.3527336860670119,0.007753303964757707,False,False,True,True,0.007753303964757707,2022-12-25,2022,16
solusdt,4h,1671998400000,1672012800000.0,False,0.43936731107204685,0.005048287971905152,False,True,True,True,0.005048287971905152,2022-12-26,2022,0
solusdt,4h,1672012800000,1672027200000.0,True,0.5249343832021041,0.004986876640419968,False,False,False,False,-0.006999125109361293,2022-12-26,2022,4
solusdt,4h,1672056000000,1672070400000.0,False,0.2680965147453185,0.016845397676497065,False,False,False,False,0.011617515638963516,2022-12-26,2022,16
solusdt,4h,1672070400000,1672084800000.0,True,0.5361930294906211,0.005093833780160928,False,True,True,True,0.005093833780160928,2022-12-26,2022,20
solusdt,4h,1672084800000,1672099200000.0,True,0.2650176678445173,0.0016328331862311973,False,True,False,True,0.0016328331862311973,2022-12-27,2022,0
solusdt,4h,1672099200000,1672113600000.0,False,0.975177304964534,0.01369680851063837,False,False,False,False,-0.012411347517730431,2022-12-27,2022,4
solusdt,4h,1672142400000,1672156800000.0,False,0.27855153203342026,0.037964684014869965,False,False,False,False,0.03066914498141271,2022-12-27,2022,16
solusdt,4h,1672171200000,1672185600000.0,True,0.6311992786293984,0.005090090090090094,False,False,False,False,-0.08648648648648638,2022-12-28,2022,0
solusdt,4h,1672214400000,1672228800000.0,False,0.4985044865403683,0.01771457085828354,False,True,False,True,0.01771457085828354,2022-12-28,2022,12
solusdt,4h,1672228800000,1672243200000.0,False,3.517587939698489,0.040452261306532566,False,False,False,False,-0.019095477386934623,2022-12-28,2022,16
solusdt,4h,1672243200000,1672257600000.0,False,1.5321756894790641,0.03195296523517377,False,False,False,False,-0.002044989775051076,2022-12-28,2022,20
solusdt,4h,1672257600000,1672272000000.0,False,1.3319672131147622,0.014702868852458861,False,False,False,False,-0.014344262295082011,2022-12-29,2022,0
solusdt,4h,1672272000000,1672286400000.0,True,1.3319672131147622,0.012653688524590256,False,False,False,False,-0.030737704918032627,2022-12-29,2022,4
solusdt,4h,1672286400000,1672300800000.0,False,0.3118503118503052,0.018574401664932294,False,False,False,False,-0.02289281997918824,2022-12-29,2022,8
solusdt,4h,1672300800000,1672315200000.0,False,0.4228329809725256,0.019873150105708115,False,False,False,False,-0.07082452431289654,2022-12-29,2022,12
solusdt,4h,1672315200000,1672329600000.0,False,0.6389776357827339,0.014605543710021207,False,False,True,True,0.014605543710021207,2022-12-29,2022,16
solusdt,4h,1672329600000,1672344000000.0,False,0.7963594994311549,0.07591116173120716,False,True,True,True,0.07591116173120716,2022-12-29,2022,20
solusdt,4h,1672344000000,1672358400000.0,True,12.966804979253112,0.12318464730290457,False,False,False,False,-0.05394190871369309,2022-12-30,2022,0
solusdt,4h,1672358400000,1672372800000.0,False,6.512605042016799,0.07447478991596634,False,False,False,False,-0.04201680672268915,2022-12-30,2022,4
solusdt,4h,1672372800000,1672387200000.0,False,2.4122807017543932,0.06560788608981372,False,False,True,True,0.06560788608981372,2022-12-30,2022,8
solusdt,4h,1672387200000,1672401600000.0,False,1.2061403508771869,0.012554824561403555,False,True,True,True,0.012554824561403555,2022-12-30,2022,12
solusdt,4h,1672401600000,1672416000000.0,True,4.384133611691023,0.04164926931106461,False,True,True,True,0.04164926931106461,2022-12-30,2022,16
solusdt,4h,1672416000000,1672430400000.0,True,2.2335025380710727,0.021218274111675317,False,True,True,True,0.021218274111675317,2022-12-30,2022,20
solusdt,4h,1672430400000,1672444800000.0,True,1.7171717171717165,0.015287588294651933,False,False,False,False,-0.008072653884964698,2022-12-31,2022,0
solusdt,4h,1672444800000,1672459200000.0,False,1.5400410677618106,0.031025641025641093,False,False,False,False,0.01025641025641022,2022-12-31,2022,4
solusdt,4h,1672459200000,1672473600000.0,True,0.4069175991861561,0.0038657171922684697,False,True,True,True,0.0038657171922684697,2022-12-31,2022,8
solusdt,4h,1672473600000,1672488000000.0,True,0.812182741116752,0.007715736040609267,False,True,True,True,0.007715736040609267,2022-12-31,2022,12
solusdt,4h,1672488000000,1672502400000.0,True,0.4926108374384131,0.0036909448818898127,False,False,False,False,-0.01870078740157477,2022-12-31,2022,16
solusdt,4h,1672502400000,1672516800000.0,False,0.29791459781528656,0.011767626613703897,False,False,False,False,-0.009930486593843102,2022-12-31,2022,20
solusdt,4h,1672516800000,1672531200000.0,False,0.5015045135406111,0.014794383149448143,False,False,False,False,-0.017051153460381108,2023-01-01,2023,0
solusdt,4h,1672531200000,1672545600000.0,True,1.2036108324974846,0.011434302908726046,False,False,False,False,-0.004012036108325012,2023-01-01,2023,4
solusdt,4h,1672545600000,1672560000000.0,False,0.20408163265305687,0.01928571428571435,False,False,False,False,0.0071428571428568954,2023-01-01,2023,8
solusdt,4h,1672560000000,1672574400000.0,True,0.50352467270897,0.004783484390735282,False,False,True,True,0.004783484390735282,2023-01-01,2023,12
solusdt,4h,1672574400000,1672588800000.0,False,0.4052684903748827,0.010953346855983925,False,True,True,True,0.010953346855983925,2023-01-01,2023,16
solusdt,4h,1672588800000,1672603200000.0,True,0.9027081243731179,0.008575727181544535,False,True,False,True,0.008575727181544535,2023-01-01,2023,20
solusdt,4h,1672603200000,1672617600000.0,True,0.7007007007007036,0.006656656656656601,False,False,True,True,0.006656656656656601,2023-01-02,2023,0
solusdt,4h,1672617600000,1672632000000.0,True,0.30030030030029387,0.0018499999999999073,False,True,True,True,0.0018499999999999073,2023-01-02,2023,4
solusdt,4h,1672632000000,1672646400000.0,True,8.205590622182147,0.07698198198198192,False,False,False,False,0.0009009009009008917,2023-01-02,2023,8
solusdt,4h,1672646400000,1672660800000.0,False,2.543142597638521,0.03139745916515446,False,False,True,True,0.03139745916515446,2023-01-02,2023,12
solusdt,4h,1672660800000,1672675200000.0,True,1.0801080108010892,0.009352517985611541,False,True,True,True,0.009352517985611541,2023-01-02,2023,16
solusdt,4h,1672675200000,1672689600000.0,True,2.0426287744227394,0.019404973357016075,False,False,False,False,-0.003552397868561208,2023-01-02,2023,20
solusdt,4h,1672689600000,1672704000000.0,True,1.4184397163120581,0.013475177304964392,False,False,True,True,0.013475177304964392,2023-01-03,2023,0
solusdt,4h,1672704000000,1672718400000.0,False,0.5347593582887744,0.010427807486630858,False,True,True,True,0.010427807486630858,2023-01-03,2023,4
solusdt,4h,1672718400000,1672732800000.0,True,0.8368200836820203,0.00794979079497904,False,False,True,True,0.00794979079497904,2023-01-03,2023,8
solusdt,4h,1672732800000,1672747200000.0,False,0.5912162162162187,0.014907094594594605,False,True,True,True,0.014907094594594605,2023-01-03,2023,12
solusdt,4h,1672747200000,1672761600000.0,True,1.5278838808250519,0.014514896867837912,False,True,True,True,0.014514896867837912,2023-01-03,2023,16
solusdt,4h,1672761600000,1672776000000.0,False,6.336939721792893,0.0726218097447795,False,False,True,True,0.0726218097447795,2023-01-03,2023,20
solusdt,4h,1672776000000,1672790400000.0,True,0.8975317875841511,0.008526551982049435,False,True,True,True,0.008526551982049435,2023-01-04,2023,0
solusdt,4h,1672790400000,1672804800000.0,True,3.537214443625648,0.032842415316642004,False,True,True,True,0.032842415316642004,2023-01-04,2023,4
solusdt,4h,1672804800000,1672819200000.0,True,0.5649717514124298,0.005367231638418124,False,False,False,False,-0.05649717514124297,2023-01-04,2023,8
solusdt,4h,1672833600000,1672848000000.0,False,0.7485029940119734,0.028817365269460993,False,False,False,False,0.0052395209580837765,2023-01-04,2023,16
solusdt,4h,1672848000000,1672862400000.0,False,2.12121212121213,0.031491294473883436,False,True,False,True,0.031491294473883436,2023-01-04,2023,20
solusdt,4h,1672862400000,1672876800000.0,True,1.6381236038719333,0.015562174236783521,False,False,False,False,-0.013402829486224843,2023-01-05,2023,0
solusdt,4h,1672891200000,1672905600000.0,True,1.8113207547169827,0.01797583081570986,False,False,False,False,0.003776435045317106,2023-01-05,2023,8
solusdt,4h,1672905600000,1672920000000.0,True,0.4524886877828092,0.004298642533936636,False,True,True,True,0.004298642533936636,2023-01-05,2023,12
solusdt,4h,1672920000000,1672934400000.0,True,0.8276899924755546,0.007105263157894726,False,True,True,True,0.007105263157894726,2023-01-05,2023,16
solusdt,4h,1672934400000,1672948800000.0,True,0.6716417910447751,0.006380597014925327,False,True,True,True,0.006380597014925327,2023-01-05,2023,20
solusdt,4h,1672948800000,1672963200000.0,True,3.425167535368584,0.032539091586001545,False,False,False,False,-0.023082650781831804,2023-01-06,2023,0
solusdt,4h,1672963200000,1672977600000.0,False,1.1372251705837784,0.028999241849886337,False,False,False,False,-0.014404852160727732,2023-01-06,2023,4
solusdt,4h,1672977600000,1672992000000.0,False,0.4573170731707355,0.009679878048780566,False,True,False,True,0.009679878048780566,2023-01-06,2023,8
solusdt,4h,1672992000000,1673006400000.0,False,1.0769230769230813,0.01946153846153842,False,False,True,True,0.01946153846153842,2023-01-06,2023,12
solusdt,4h,1673020800000,1673035200000.0,True,0.5235602094240859,0.004973821989528782,False,True,True,True,0.004973821989528782,2023-01-06,2023,20
solusdt,4h,1673035200000,1673049600000.0,True,0.7407407407407381,0.0062916358253144455,False,False,False,False,-0.016284233900814238,2023-01-07,2023,0
solusdt,4h,1673078400000,1673092800000.0,False,0.2281368821292862,0.01281368821292772,False,False,False,False,0.005323193916349833,2023-01-07,2023,12
solusdt,4h,1673121600000,1673136000000.0,False,0.2290076335877814,0.011335877862595378,False,True,True,True,0.011335877862595378,2023-01-08,2023,0
solusdt,4h,1673136000000,1673150400000.0,True,0.37397157816006515,0.0035527299925206535,False,True,True,True,0.0035527299925206535,2023-01-08,2023,4
solusdt,4h,1673150400000,1673164800000.0,False,0.5251312828207073,0.007989497374343513,False,True,True,True,0.007989497374343513,2023-01-08,2023,8
solusdt,4h,1673164800000,1673179200000.0,True,1.998519615099923,0.01898593634344925,False,True,True,True,0.01898593634344925,2023-01-08,2023,12
solusdt,4h,1673179200000,1673193600000.0,True,0.4322766570605095,0.00410662824207475,False,False,True,True,0.00410662824207475,2023-01-08,2023,16
solusdt,4h,1673193600000,1673208000000.0,False,0.2214022140221355,0.026457564575645742,False,True,True,True,0.026457564575645742,2023-01-08,2023,20
solusdt,4h,1673208000000,1673222400000.0,True,3.0449826989619466,0.02821576763485467,False,True,True,True,0.02821576763485467,2023-01-09,2023,0
solusdt,4h,1673222400000,1673236800000.0,True,6.043613707165101,0.05741433021806852,False,False,False,False,0.020560747663551204,2023-01-09,2023,4
solusdt,4h,1673236800000,1673251200000.0,True,1.1009174311926586,0.01045871559633027,False,True,True,True,0.01045871559633027,2023-01-09,2023,8
solusdt,4h,1673251200000,1673265600000.0,True,2.7472527472527433,0.026725717776419966,False,True,True,True,0.026725717776419966,2023-01-09,2023,12
solusdt,4h,1673265600000,1673280000000.0,True,2.1599532983070695,0.019924154025670937,False,False,False,False,-0.05192532088681445,2023-01-09,2023,16
solusdt,4h,1673280000000,1673294400000.0,False,1.4742014742014644,0.06683046683046667,False,False,False,False,-0.01904176904176902,2023-01-09,2023,20
solusdt,4h,1673294400000,1673308800000.0,False,2.461538461538453,0.025230769230769168,False,False,False,False,-0.02215384615384608,2023-01-10,2023,0
solusdt,4h,1673308800000,1673323200000.0,False,2.1916092673763394,0.03770337922403022,False,False,False,False,0.0031289111389236623,2023-01-10,2023,4
solusdt,4h,1673323200000,1673337600000.0,False,2.076777847702947,0.02474842767295593,False,True,True,True,0.02474842767295593,2023-01-10,2023,8
solusdt,4h,1673337600000,1673352000000.0,True,1.9962570180910808,0.018964441671865284,False,True,True,True,0.018964441671865284,2023-01-10,2023,12
solusdt,4h,1673352000000,1673366400000.0,True,1.4769230769230672,0.014655172413793105,False,True,True,True,0.014655172413793105,2023-01-10,2023,16
solusdt,4h,1673366400000,1673380800000.0,True,0.5491153142159845,0.005216595485051823,False,True,False,True,0.005216595485051823,2023-01-10,2023,20
solusdt,4h,1673380800000,1673395200000.0,False,2.0987654320987645,0.03166666666666673,False,False,False,False,-0.006172839506172756,2023-01-11,2023,0
solusdt,4h,1673395200000,1673409600000.0,False,0.8119925046845659,0.019581511555277764,False,False,False,False,0.0012492192379762734,2023-01-11,2023,4
solusdt,4h,1673409600000,1673424000000.0,True,0.3726708074534082,0.0035403726708074235,False,False,False,False,-0.04285714285714293,2023-01-11,2023,8
solusdt,4h,1673424000000,1673438400000.0,False,0.24953212726137958,0.006737367436057351,False,False,False,False,-0.0018714909544604863,2023-01-11,2023,12
solusdt,4h,1673452800000,1673467200000.0,True,0.8124999999999938,0.007089319175515252,False,True,True,True,0.007089319175515252,2023-01-11,2023,20
solusdt,4h,1673467200000,1673481600000.0,True,1.8948655256723856,0.01737935247403799,False,True,False,True,0.01737935247403799,2023-01-12,2023,0
solusdt,4h,1673481600000,1673496000000.0,True,3.5322777101096117,0.03292757151552039,False,False,False,False,-0.021911138161898935,2023-01-12,2023,4
solusdt,4h,1673496000000,1673510400000.0,False,0.49230769230770366,0.01575384615384623,False,False,False,False,-0.017846153846153845,2023-01-12,2023,8
solusdt,4h,1673524800000,1673539200000.0,False,2.694235588972429,0.032487468671679176,False,True,True,True,0.032487468671679176,2023-01-12,2023,16
solusdt,4h,1673539200000,1673553600000.0,True,1.5719467956469262,0.014933494558645677,False,False,True,True,0.014933494558645677,2023-01-12,2023,20
solusdt,4h,1673553600000,1673568000000.0,True,0.7233273056057926,0.006871609403255041,False,True,True,True,0.006871609403255041,2023-01-13,2023,0
solusdt,4h,1673568000000,1673582400000.0,True,0.8982035928143841,0.008532934131736614,False,True,True,True,0.008532934131736614,2023-01-13,2023,4
solusdt,4h,1673582400000,1673596800000.0,True,2.6627218934911414,0.025295857988165693,False,False,False,False,-0.005325443786982187,2023-01-13,2023,8
solusdt,4h,1673596800000,1673611200000.0,False,1.199760047990419,0.024580335731414937,False,False,True,True,0.024580335731414937,2023-01-13,2023,12
solusdt,4h,1673611200000,1673625600000.0,True,0.41641879833432655,0.003359096313912069,False,True,True,True,0.003359096313912069,2023-01-13,2023,16
solusdt,4h,1673640000000,1673654400000.0,True,1.9682886823400736,0.01869874248223069,False,True,True,True,0.01869874248223069,2023-01-14,2023,0
solusdt,4h,1673654400000,1673668800000.0,True,4.197080291970794,0.03939808481532148,False,True,True,True,0.03939808481532148,2023-01-14,2023,4
solusdt,4h,1673668800000,1673683200000.0,True,4.963937208315648,0.04715740347899877,False,False,False,False,-0.052609249045396766,2023-01-14,2023,8
solusdt,4h,1673683200000,1673697600000.0,False,1.610017889087654,0.06893160482789451,False,False,False,False,0.03084488153777376,2023-01-14,2023,12
solusdt,4h,1673697600000,1673712000000.0,False,5.508284818629648,0.053648164726947334,False,False,True,True,0.053648164726947334,2023-01-14,2023,16
solusdt,4h,1673712000000,1673726400000.0,True,1.6045099739809237,0.015683297180043354,False,True,True,True,0.015683297180043354,2023-01-14,2023,20
solusdt,4h,1673726400000,1673740800000.0,True,2.1039603960396107,0.02040858439950477,False,True,False,True,0.02040858439950477,2023-01-15,2023,0
solusdt,4h,1673740800000,1673755200000.0,False,3.339115351257587,0.08198959687906382,False,False,False,False,-0.007368877329865686,2023-01-15,2023,4
solusdt,4h,1673755200000,1673769600000.0,False,0.442086648983207,0.023641184268670123,False,False,True,True,0.023641184268670123,2023-01-15,2023,8
solusdt,4h,1673769600000,1673784000000.0,True,0.7860262008733613,0.007907383136740886,False,True,True,True,0.007907383136740886,2023-01-15,2023,12
solusdt,4h,1673784000000,1673798400000.0,True,0.8020261713803196,0.007619248628113029,False,False,False,False,-0.03376952300548752,2023-01-15,2023,16
solusdt,4h,1673798400000,1673812800000.0,False,0.47089041095890166,0.019036402569593047,False,False,True,True,0.019036402569593047,2023-01-15,2023,20
solusdt,4h,1673812800000,1673827200000.0,False,0.2184359982524996,0.02172489082969431,False,True,True,True,0.02172489082969431,2023-01-16,2023,0
solusdt,4h,1673827200000,1673841600000.0,True,4.1774332472007,0.039238054240206655,False,True,True,True,0.039238054240206655,2023-01-16,2023,4
solusdt,4h,1673841600000,1673856000000.0,True,3.0927835051546393,0.029381443298968968,False,False,False,False,-0.04824742268041249,2023-01-16,2023,8
solusdt,4h,1673870400000,1673884800000.0,False,0.6499133448873422,0.019605719237435038,False,True,True,True,0.019605719237435038,2023-01-16,2023,16
solusdt,4h,1673884800000,1673899200000.0,True,1.0615711252653928,0.010084925690021285,False,True,True,True,0.010084925690021285,2023-01-16,2023,20
solusdt,4h,1673899200000,1673913600000.0,True,2.798982188295166,0.026590330788804017,False,False,False,False,-0.00720949957591166,2023-01-17,2023,0
solusdt,4h,1673913600000,1673928000000.0,False,1.1211729193618005,0.027468736524363768,False,False,True,True,0.027468736524363768,2023-01-17,2023,4
solusdt,4h,1673928000000,1673942400000.0,True,1.665954720205043,0.015392826643894075,False,True,True,True,0.015392826643894075,2023-01-17,2023,8
solusdt,4h,1673942400000,1673956800000.0,True,0.8424599831508124,0.0075789473684211295,False,True,False,True,0.0075789473684211295,2023-01-17,2023,12
solusdt,4h,1673956800000,1673971200000.0,False,0.8594757198109123,0.028792436613665595,False,False,False,False,-0.01761925225612382,2023-01-17,2023,16
solusdt,4h,1673971200000,1673985600000.0,True,0.5548442168160436,0.005271020059752551,False,True,False,True,0.005271020059752551,2023-01-17,2023,20
solusdt,4h,1673985600000,1674000000000.0,False,1.0936132983377078,0.03532370953630792,False,False,False,False,0.005249343832021136,2023-01-18,2023,0
solusdt,4h,1674000000000,1674014400000.0,True,1.2586805555555518,0.011957465277777857,False,False,False,False,-0.02256944444444442,2023-01-18,2023,4
solusdt,4h,1674014400000,1674028800000.0,False,1.174934725848562,0.013772845953002433,False,False,True,True,0.013772845953002433,2023-01-18,2023,8
solusdt,4h,1674043200000,1674057600000.0,False,5.185865075722805,0.08326446280991728,False,False,False,False,-0.045454545454545525,2023-01-18,2023,16
solusdt,4h,1674057600000,1674072000000.0,False,3.445107946715664,0.03271349862258943,False,False,False,False,-0.01974288337924701,2023-01-18,2023,20
solusdt,4h,1674072000000,1674086400000.0,False,0.43290043290043223,0.052237728585178056,False,False,False,False,0.025024061597689995,2023-01-19,2023,0
solusdt,4h,1674086400000,1674100800000.0,True,0.8899297423887481,0.008454332552693122,False,True,False,True,0.008454332552693122,2023-01-19,2023,4
solusdt,4h,1674100800000,1674115200000.0,False,2.065727699530506,0.021971830985915597,False,False,False,False,-0.010798122065727722,2023-01-19,2023,8
solusdt,4h,1674115200000,1674129600000.0,False,0.9555661729574739,0.026755852842809347,False,False,True,True,0.026755852842809347,2023-01-19,2023,12
solusdt,4h,1674129600000,1674144000000.0,True,0.5695301376364547,0.0054105363075462876,False,True,True,True,0.0054105363075462876,2023-01-19,2023,16
solusdt,4h,1674144000000,1674158400000.0,True,0.4157043879907615,0.0034856879039704136,False,True,False,True,0.0034856879039704136,2023-01-19,2023,20
solusdt,4h,1674158400000,1674172800000.0,False,1.0280373831775649,0.021915887850467275,False,False,False,False,-0.015420560747663514,2023-01-20,2023,0
solusdt,4h,1674172800000,1674187200000.0,False,1.125175808720122,0.01349578256794759,False,False,False,False,-0.009372071227741308,2023-01-20,2023,4
solusdt,4h,1674187200000,1674201600000.0,False,0.3322259136212638,0.01597057427622217,False,False,True,True,0.01597057427622217,2023-01-20,2023,8
solusdt,4h,1674201600000,1674216000000.0,True,0.47303689687794637,0.004969238050165581,False,True,True,True,0.004969238050165581,2023-01-20,2023,12
solusdt,4h,1674216000000,1674230400000.0,True,0.5602240896358424,0.004853009799346664,False,True,True,True,0.004853009799346664,2023-01-20,2023,16
solusdt,4h,1674230400000,1674244800000.0,True,0.4723057106054076,0.00405579399141609,False,True,True,True,0.00405579399141609,2023-01-20,2023,20
solusdt,4h,1674244800000,1674259200000.0,True,1.2152097216777684,0.011544492355938907,False,True,False,True,0.011544492355938907,2023-01-21,2023,0
solusdt,4h,1674259200000,1674273600000.0,False,1.449859041482076,0.041159887233185755,False,False,True,True,0.041159887233185755,2023-01-21,2023,4
solusdt,4h,1674273600000,1674288000000.0,True,0.7439310884886503,0.007067345340642239,False,True,False,True,0.007067345340642239,2023-01-21,2023,8
solusdt,4h,1674288000000,1674302400000.0,False,4.206349206349215,0.05345238095238103,False,False,False,False,0.017063492063492003,2023-01-21,2023,12
solusdt,4h,1674302400000,1674316800000.0,True,1.6646848989298382,0.015814506539833406,False,True,True,True,0.015814506539833406,2023-01-21,2023,16
solusdt,4h,1674316800000,1674331200000.0,True,1.872805306281703,0.01818891491022634,False,False,False,False,-0.024199843871975046,2023-01-21,2023,20
solusdt,4h,1674331200000,1674345600000.0,False,0.244200244200239,0.04548045602605866,False,False,False,False,0.02320846905537466,2023-01-22,2023,0
solusdt,4h,1674345600000,1674360000000.0,True,1.2800000000000011,0.012565026010404212,False,True,True,True,0.012565026010404212,2023-01-22,2023,4
solusdt,4h,1674360000000,1674374400000.0,True,1.2733784321528065,0.012097095105451539,False,False,False,False,-0.006366892160764026,2023-01-22,2023,8
solusdt,4h,1674374400000,1674388800000.0,False,0.7630522088353465,0.016485943775100598,False,True,False,True,0.016485943775100598,2023-01-22,2023,12
solusdt,4h,1674388800000,1674403200000.0,True,1.8021625951141484,0.017528044871794934,False,False,False,False,-0.030048076923076872,2023-01-22,2023,16
solusdt,4h,1674403200000,1674417600000.0,False,1.1646586345381493,0.013473895582329476,False,False,False,False,-0.014859437751003957,2023-01-22,2023,20
solusdt,4h,1674432000000,1674446400000.0,True,1.6306563391765128,0.015491235222176991,False,False,False,False,0.003668976763147258,2023-01-23,2023,4
solusdt,4h,1674446400000,1674460800000.0,False,1.0629599345870728,0.012959934587081001,False,True,False,True,0.012959934587081001,2023-01-23,2023,8
solusdt,4h,1674460800000,1674475200000.0,True,0.7311129163281873,0.006945572705117753,False,False,False,False,-0.017871649065800188,2023-01-23,2023,12
solusdt,4h,1674475200000,1674489600000.0,False,0.3309888291270099,0.02176251551510111,False,True,False,True,0.02176251551510111,2023-01-23,2023,16
solusdt,4h,1674489600000,1674504000000.0,True,2.3573200992555843,0.022817542407943536,False,False,True,True,0.022817542407943536,2023-01-23,2023,20
