symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
btcusdt,15m,1710496800000,1710497700000.0,False,0.44575723434535447,0.00932408532969653,False,False,False,False,0.0017236420777988481,2024-03-15,2024,10
btcusdt,15m,1710497700000,1710498600000.0,True,0.35774558997751826,0.0033984349389526436,False,False,False,False,-0.00694818116362772,2024-03-15,2024,10
btcusdt,15m,1710498600000,1710499500000.0,False,0.2604322749553862,0.004680041780458666,False,False,False,False,-0.004798714738858734,2024-03-15,2024,10
btcusdt,15m,1710499500000,1710500400000.0,False,0.25610111882718756,0.007213127161777688,False,False,False,False,-0.005959632593163455,2024-03-15,2024,11
btcusdt,15m,1710500400000,1710501300000.0,False,0.4449351653580871,0.004268521631650257,False,False,True,True,0.004268521631650257,2024-03-15,2024,11
btcusdt,15m,1710501300000,1710502200000.0,False,0.21542258788331303,0.007999841735251811,False,True,True,True,0.007999841735251811,2024-03-15,2024,11
btcusdt,15m,1710504000000,1710504900000.0,False,0.20536420780017486,0.0044737734519118,False,True,True,True,0.0044737734519118,2024-03-15,2024,12
btcusdt,15m,1710504900000,1710505800000.0,True,0.23169724500030356,0.0022011238275030376,False,True,False,True,0.0022011238275030376,2024-03-15,2024,12
btcusdt,15m,1710505800000,1710506700000.0,False,0.37850425833925544,0.006139114049431349,False,False,True,True,0.006139114049431349,2024-03-15,2024,12
btcusdt,15m,1710507600000,1710508500000.0,True,0.6038586200847554,0.0057365088788483565,False,False,False,False,0.0015058199676847295,2024-03-15,2024,13
btcusdt,15m,1710509400000,1710510300000.0,True,0.34266438272727334,0.003255311635909086,False,True,True,True,0.003255311635909086,2024-03-15,2024,13
btcusdt,15m,1710510300000,1710511200000.0,True,0.282368878466165,0.0026825043454286046,False,False,False,False,-0.005863371141214047,2024-03-15,2024,14
btcusdt,15m,1710512100000,1710513000000.0,True,0.45031221735209775,0.004277966064844874,False,False,True,True,0.004277966064844874,2024-03-15,2024,14
btcusdt,15m,1710523800000,1710524700000.0,False,0.20291787988230311,0.0025154924816201962,False,False,True,True,0.0025154924816201962,2024-03-15,2024,17
btcusdt,15m,1710528300000,1710529200000.0,True,0.3772958965743162,0.0035843110174558213,False,True,False,True,0.0035843110174558213,2024-03-15,2024,19
btcusdt,15m,1710529200000,1710530100000.0,True,0.5305136789088145,0.005040022960518087,False,False,False,False,-0.009619768357173264,2024-03-15,2024,19
btcusdt,15m,1710530100000,1710531000000.0,False,0.22626395690715323,0.005822315884363771,False,False,False,False,-0.015081264650280701,2024-03-15,2024,19
btcusdt,15m,1710540900000,1710541800000.0,True,0.20398339355839454,0.001937988746841146,False,True,True,True,0.001937988746841146,2024-03-15,2024,22
btcusdt,15m,1710547200000,1710548100000.0,True,0.26348678553000704,0.002503124462535089,False,True,True,True,0.002503124462535089,2024-03-16,2024,0
btcusdt,15m,1710549900000,1710550800000.0,False,0.24840612412495353,0.003724016369902383,False,False,False,False,-0.00394371051120046,2024-03-16,2024,1
btcusdt,15m,1710550800000,1710551700000.0,False,0.34464204400303455,0.003310430433500766,False,False,False,False,-0.003734052945921218,2024-03-16,2024,1
btcusdt,15m,1710551700000,1710552600000.0,False,0.30639212425337203,0.006833721735707954,False,False,False,False,-0.001141059621266316,2024-03-16,2024,1
btcusdt,15m,1710555300000,1710556200000.0,False,0.26675177083963986,0.003106828872386558,False,False,False,False,0.000183752060694653,2024-03-16,2024,2
btcusdt,15m,1710589500000,1710590400000.0,False,0.21666956506833526,0.002854774671823712,False,False,True,True,0.002854774671823712,2024-03-16,2024,12
btcusdt,15m,1710591300000,1710592200000.0,True,0.253529340177898,0.0024085287316899517,False,False,False,False,-0.005857886787843936,2024-03-16,2024,12
btcusdt,15m,1710594000000,1710594900000.0,True,0.2521323529411722,0.002395404764029996,False,True,True,True,0.002395404764029996,2024-03-16,2024,13
btcusdt,15m,1710594900000,1710595800000.0,True,0.24090528572897066,0.002288747417166892,False,True,False,True,0.002288747417166892,2024-03-16,2024,13
btcusdt,15m,1710595800000,1710596700000.0,False,0.26322110587620307,0.005267860943027669,False,False,False,False,0.0008413708822643251,2024-03-16,2024,13
btcusdt,15m,1710596700000,1710597600000.0,False,0.23333817300554496,0.005123174580761614,False,True,True,True,0.005123174580761614,2024-03-16,2024,14
btcusdt,15m,1710597600000,1710598500000.0,True,0.2769054280703541,0.002630601566668389,False,False,False,False,0.0005590199390155259,2024-03-16,2024,14
btcusdt,15m,1710605700000,1710606600000.0,True,0.20504494348446314,0.0019479269631024199,False,False,False,False,-0.0011851826244698715,2024-03-16,2024,16
btcusdt,15m,1710610200000,1710611100000.0,False,0.4689838781245404,0.007413786039607295,False,False,False,False,-0.008080906386763398,2024-03-16,2024,17
btcusdt,15m,1710612900000,1710613800000.0,False,0.36848783400508406,0.004801724854713196,False,False,False,False,0.0006062099725645531,2024-03-16,2024,18
btcusdt,15m,1710613800000,1710614700000.0,False,0.276088445715719,0.0034974664376763442,False,False,True,True,0.0034974664376763442,2024-03-16,2024,18
btcusdt,15m,1710615600000,1710616500000.0,True,0.27587381642726744,0.0026208012560591243,False,False,False,False,-0.001685607533391864,2024-03-16,2024,19
btcusdt,15m,1710619200000,1710620100000.0,True,0.24349074830655837,0.0023131621089123033,False,True,True,True,0.0023131621089123033,2024-03-16,2024,20
btcusdt,15m,1710624600000,1710625500000.0,True,0.49300523961172193,0.004683398433675379,False,False,False,False,-0.0031797989596999976,2024-03-16,2024,21
btcusdt,15m,1710625500000,1710626400000.0,False,0.20848907240100517,0.00411535266439822,False,False,False,False,0.003938059235886637,2024-03-16,2024,22
btcusdt,15m,1710628200000,1710629100000.0,True,0.284005507730793,0.002697901762098276,False,False,False,False,-0.018879140914250025,2024-03-16,2024,22
btcusdt,15m,1710630900000,1710631800000.0,True,0.9926703890849855,0.009430368696307312,False,False,False,False,-0.0007553176366209557,2024-03-16,2024,23
btcusdt,15m,1710631800000,1710632700000.0,True,0.225637272838151,0.0021435540919625407,False,False,True,True,0.0021435540919625407,2024-03-16,2024,23
btcusdt,15m,1710633600000,1710634500000.0,True,0.3936876897250088,0.0037401855296814723,False,True,True,True,0.0037401855296814723,2024-03-17,2024,0
btcusdt,15m,1710634500000,1710635400000.0,True,0.3717075948694336,0.003531070239176426,False,False,False,False,-0.012707387223735989,2024-03-17,2024,0
btcusdt,15m,1710636300000,1710637200000.0,False,0.2892033262522247,0.010273127104877267,False,False,False,False,0.00810480745715858,2024-03-17,2024,1
btcusdt,15m,1710643500000,1710644400000.0,True,0.30261811456393073,0.0028748720883573498,False,False,False,False,-0.0013388248508192646,2024-03-17,2024,3
btcusdt,15m,1710646200000,1710647100000.0,True,0.284848452875572,0.002706060302318125,False,True,True,True,0.002706060302318125,2024-03-17,2024,3
btcusdt,15m,1710656100000,1710657000000.0,True,0.2337727770441528,0.002220689471192694,False,False,False,False,-0.015357791431909962,2024-03-17,2024,6
btcusdt,15m,1710658800000,1710659700000.0,True,0.46835891926662926,0.00444925560067988,False,False,True,True,0.00444925560067988,2024-03-17,2024,7
btcusdt,15m,1710660600000,1710661500000.0,True,0.27273075186186424,0.0025909421426877355,False,True,True,True,0.0025909421426877355,2024-03-17,2024,7
btcusdt,15m,1710661500000,1710662400000.0,True,0.21360011103548837,0.002029048391844368,False,True,True,True,0.002029048391844368,2024-03-17,2024,8
btcusdt,15m,1710662400000,1710663300000.0,False,0.22072673229679418,0.005265971698013683,False,True,True,True,0.005265971698013683,2024-03-17,2024,8
btcusdt,15m,1710665100000,1710666000000.0,True,0.2914714278627374,0.0027688278202213645,False,True,True,True,0.0027688278202213645,2024-03-17,2024,9
btcusdt,15m,1710666900000,1710667800000.0,False,0.22717306302762452,0.002998858579964292,False,False,False,False,-0.002233297968278314,2024-03-17,2024,9
btcusdt,15m,1710668700000,1710669600000.0,True,0.20876826722338204,0.0019832985386221136,False,True,True,True,0.0019832985386221136,2024-03-17,2024,10
btcusdt,15m,1710669600000,1710670500000.0,True,0.22944741164954002,0.0021799007818348315,False,True,True,True,0.0021799007818348315,2024-03-17,2024,10
btcusdt,15m,1710670500000,1710671400000.0,True,0.21544869113577444,0.0020469119911052935,False,True,False,True,0.0020469119911052935,2024-03-17,2024,10
btcusdt,15m,1710671400000,1710672300000.0,False,0.5387560614168856,0.0078103181534565636,False,False,True,True,0.0078103181534565636,2024-03-17,2024,10
btcusdt,15m,1710675000000,1710675900000.0,True,0.25179968724422963,0.0023920970288200394,False,False,True,True,0.0023920970288200394,2024-03-17,2024,11
btcusdt,15m,1710676800000,1710677700000.0,True,0.33026384044095414,0.0031373571692456803,False,False,False,False,-0.005966420501956837,2024-03-17,2024,12
btcusdt,15m,1710680400000,1710681300000.0,True,0.2700566656725407,0.0025656878266759886,False,True,False,True,0.0025656878266759886,2024-03-17,2024,13
btcusdt,15m,1710681300000,1710682200000.0,False,0.6288725842317274,0.007451117141145991,False,False,False,False,0.0024792006105036624,2024-03-17,2024,13
btcusdt,15m,1710682200000,1710683100000.0,True,0.27164344658503514,0.0025806127425578307,False,True,True,True,0.0025806127425578307,2024-03-17,2024,13
btcusdt,15m,1710683100000,1710684000000.0,True,0.22159452417957515,0.002105147979706068,False,False,True,True,0.002105147979706068,2024-03-17,2024,14
btcusdt,15m,1710690300000,1710691200000.0,True,0.21474130257262447,0.0020398949408311218,False,True,True,True,0.0020398949408311218,2024-03-17,2024,16
btcusdt,15m,1710691200000,1710692100000.0,False,0.25704156708713044,0.003930154361978078,False,True,True,True,0.003930154361978078,2024-03-17,2024,16
btcusdt,15m,1710693000000,1710693900000.0,False,0.3466587028988768,0.003405523323004589,False,False,False,False,-0.0016195603442519246,2024-03-17,2024,16
btcusdt,15m,1710697500000,1710698400000.0,True,0.2093793426191759,0.00198910375488226,False,False,False,False,-0.0036503165124779358,2024-03-17,2024,18
btcusdt,15m,1710717300000,1710718200000.0,False,0.20233140796648977,0.0026847580645161795,False,False,True,True,0.0026847580645161795,2024-03-17,2024,23
btcusdt,15m,1710719100000,1710720000000.0,True,0.3826241916627175,0.0036350765650581263,False,False,False,False,-0.006534834392815658,2024-03-18,2024,0
btcusdt,15m,1710720900000,1710721800000.0,True,0.32911172947315387,0.0031265614299949007,False,False,False,False,-0.009486724340448283,2024-03-18,2024,0
btcusdt,15m,1710724500000,1710725400000.0,False,0.3179391115177566,0.005259025509714466,False,False,True,True,0.005259025509714466,2024-03-18,2024,1
btcusdt,15m,1710726300000,1710727200000.0,True,0.2137202674652717,0.0020304907035220143,False,True,False,True,0.0020304907035220143,2024-03-18,2024,2
btcusdt,15m,1710729900000,1710730800000.0,True,0.6261708791877826,0.005948623352283855,False,False,False,False,0.0024461275672644778,2024-03-18,2024,3
btcusdt,15m,1710732600000,1710733500000.0,True,0.20070028081264846,0.0019065052570341745,False,True,False,True,0.0019065052570341745,2024-03-18,2024,3
btcusdt,15m,1710733500000,1710734400000.0,True,0.26185778528545095,0.002487648960211697,False,False,False,False,0.0004119342652952884,2024-03-18,2024,4
btcusdt,15m,1710737100000,1710738000000.0,False,0.26358978004830946,0.0027770695176903004,False,False,True,True,0.0027770695176903004,2024-03-18,2024,5
btcusdt,15m,1710739800000,1710740700000.0,False,0.26307516934698594,0.0038872457611014433,False,False,False,False,-0.0013688120804911108,2024-03-18,2024,5
btcusdt,15m,1710756000000,1710756900000.0,False,0.23028235048584686,0.003551044764840139,False,False,True,True,0.003551044764840139,2024-03-18,2024,10
btcusdt,15m,1710763200000,1710764100000.0,False,0.34189400332728076,0.004123880431113225,False,False,True,True,0.004123880431113225,2024-03-18,2024,12
btcusdt,15m,1710768600000,1710769500000.0,False,0.898642957167858,0.013551519463552486,False,False,False,False,0.0014036030889026385,2024-03-18,2024,13
btcusdt,15m,1710774000000,1710774900000.0,False,0.2137290223998454,0.00568480784459191,False,False,True,True,0.00568480784459191,2024-03-18,2024,15
btcusdt,15m,1710778500000,1710779400000.0,True,0.41227138643068445,0.003916726241405044,False,False,False,False,-0.009968438048442163,2024-03-18,2024,16
btcusdt,15m,1710782100000,1710783000000.0,True,0.3132338039022592,0.002975721137071341,False,True,True,True,0.002975721137071341,2024-03-18,2024,17
btcusdt,15m,1710787500000,1710788400000.0,True,0.3880017907774959,0.003685867230881046,False,False,True,True,0.003685867230881046,2024-03-18,2024,19
btcusdt,15m,1710797400000,1710798300000.0,False,0.3558993338268001,0.004952324204293257,False,False,False,False,0.00022353811991115968,2024-03-18,2024,21
btcusdt,15m,1710803700000,1710804600000.0,True,0.20320920232650835,0.001930635066427655,False,False,False,False,-0.003700205817501523,2024-03-18,2024,23
btcusdt,15m,1710807300000,1710808200000.0,False,0.3474577283104593,0.0040793477171277015,False,False,False,False,-0.011036093142833492,2024-03-19,2024,0
btcusdt,15m,1710810900000,1710811800000.0,False,0.2569781949722579,0.00904127516389197,False,False,False,False,-0.007831386385007133,2024-03-19,2024,1
btcusdt,15m,1710812700000,1710813600000.0,False,0.21250809205728202,0.005710764810574087,False,False,True,True,0.005710764810574087,2024-03-19,2024,2
btcusdt,15m,1710814500000,1710815400000.0,True,0.27367427591796006,0.0025999056212206995,False,True,False,True,0.0025999056212206995,2024-03-19,2024,2
btcusdt,15m,1710815400000,1710816300000.0,True,0.2849265816665668,0.0027066510504183405,False,False,False,False,-0.008233577824403593,2024-03-19,2024,2
btcusdt,15m,1710818100000,1710819000000.0,False,0.3036382276302684,0.004449514320641557,False,False,True,True,0.004449514320641557,2024-03-19,2024,3
btcusdt,15m,1710819000000,1710819900000.0,False,0.22013918695199058,0.0068799359249493985,False,True,True,True,0.0068799359249493985,2024-03-19,2024,3
btcusdt,15m,1710819900000,1710820800000.0,True,0.25163940560456544,0.002390574353243524,False,False,False,False,-0.004193028691324874,2024-03-19,2024,4
btcusdt,15m,1710823500000,1710824400000.0,False,0.23541050222845641,0.0031156309084101608,False,True,False,True,0.0031156309084101608,2024-03-19,2024,5
btcusdt,15m,1710824400000,1710825300000.0,False,0.4213400919849104,0.008045721085459423,False,False,False,False,-0.003728444927761365,2024-03-19,2024,5
btcusdt,15m,1710825300000,1710826200000.0,False,0.23453840458306793,0.006921816209086273,False,False,False,False,0.006796858741557665,2024-03-19,2024,5
btcusdt,15m,1710826200000,1710827100000.0,True,0.5622388869789231,0.005341269426299755,False,True,True,True,0.005341269426299755,2024-03-19,2024,5
btcusdt,15m,1710837000000,1710837900000.0,False,0.6696209692626742,0.007487649677486052,False,False,False,False,0.002388899740539907,2024-03-19,2024,8
btcusdt,15m,1710839700000,1710840600000.0,False,0.3560965218095363,0.0063645375029379725,False,False,True,True,0.0063645375029379725,2024-03-19,2024,9
btcusdt,15m,1710840600000,1710841500000.0,False,0.4502234672038332,0.005258332808762534,False,True,True,True,0.005258332808762534,2024-03-19,2024,9
btcusdt,15m,1710844200000,1710845100000.0,True,0.32309154260373774,0.0030692107904322086,False,True,False,True,0.0030692107904322086,2024-03-19,2024,10
btcusdt,15m,1710845100000,1710846000000.0,True,0.3056310380626196,0.002903494861594913,False,False,False,False,-0.011302009089729226,2024-03-19,2024,11
btcusdt,15m,1710846900000,1710847800000.0,False,0.30236121564238577,0.005285244423267166,False,True,True,True,0.005285244423267166,2024-03-19,2024,11
btcusdt,15m,1710848700000,1710849600000.0,True,0.49881629020563534,0.0047387547569535116,False,True,False,True,0.0047387547569535116,2024-03-19,2024,12
btcusdt,15m,1710849600000,1710850500000.0,True,0.518416785932798,0.00492480075504842,False,False,True,True,0.00492480075504842,2024-03-19,2024,12
btcusdt,15m,1710857700000,1710858600000.0,False,0.29026330788954396,0.00653947228812779,False,True,True,True,0.00653947228812779,2024-03-19,2024,14
btcusdt,15m,1710861300000,1710862200000.0,True,0.25418995788486226,0.002414804599906173,False,True,True,True,0.002414804599906173,2024-03-19,2024,15
btcusdt,15m,1710864000000,1710864900000.0,True,0.49560937082158996,0.004708445230390712,False,False,True,True,0.004708445230390712,2024-03-19,2024,16
btcusdt,15m,1710868500000,1710869400000.0,True,0.32344684486756986,0.0030727450262417744,False,False,False,False,-0.010313529842548519,2024-03-19,2024,17
btcusdt,15m,1710870300000,1710871200000.0,False,0.23091505350634445,0.002998403989886489,False,False,False,False,-0.00146805798420524,2024-03-19,2024,18
btcusdt,15m,1710875700000,1710876600000.0,True,0.7093029782829537,0.006738378293688063,False,False,False,False,-0.007012994943772166,2024-03-19,2024,19
btcusdt,15m,1710879300000,1710880200000.0,False,0.2073614328444354,0.002782152828058937,False,True,True,True,0.002782152828058937,2024-03-19,2024,20
btcusdt,15m,1710880200000,1710881100000.0,True,0.6479002958310001,0.0061552105151212455,False,False,False,False,0.001227274073811735,2024-03-19,2024,20
btcusdt,15m,1710881100000,1710882000000.0,False,0.34682245895351144,0.0037583520371606838,False,False,True,True,0.0037583520371606838,2024-03-19,2024,21
btcusdt,15m,1710882900000,1710883800000.0,False,0.23482282847287048,0.0037711122250096984,False,False,True,True,0.0037711122250096984,2024-03-19,2024,21
btcusdt,15m,1710884700000,1710885600000.0,True,0.2470133464139769,0.002346626790932671,False,False,False,False,-0.014680070258933253,2024-03-19,2024,22
btcusdt,15m,1710887400000,1710888300000.0,False,0.42078432285123457,0.008352089313371058,False,False,False,False,-0.012750878666062837,2024-03-19,2024,22
btcusdt,15m,1710889200000,1710890100000.0,False,0.2878107846302822,0.013938109460768455,False,False,False,False,0.0018435582822087238,2024-03-19,2024,23
btcusdt,15m,1710890100000,1710891000000.0,False,0.4141740874276708,0.008671385717523128,False,True,True,True,0.008671385717523128,2024-03-19,2024,23
btcusdt,15m,1710891000000,1710891900000.0,True,0.23497204620670686,0.0022320729297935493,False,True,True,True,0.0022320729297935493,2024-03-19,2024,23
btcusdt,15m,1710891900000,1710892800000.0,False,0.3199197899814998,0.004924850748521781,False,False,True,True,0.004924850748521781,2024-03-20,2024,0
btcusdt,15m,1710893700000,1710894600000.0,True,0.41861800302740376,0.00397671109165465,False,True,True,True,0.00397671109165465,2024-03-20,2024,0
btcusdt,15m,1710894600000,1710895500000.0,True,0.4152527364775375,0.00394490099653666,False,True,True,True,0.00394490099653666,2024-03-20,2024,0
btcusdt,15m,1710895500000,1710896400000.0,True,0.24690803513900933,0.0023456263338206274,False,False,False,False,-0.013425901177953059,2024-03-20,2024,1
btcusdt,15m,1710899100000,1710900000000.0,True,0.38659806210386594,0.003672520680203295,False,True,True,True,0.003672520680203295,2024-03-20,2024,2
btcusdt,15m,1710902700000,1710903600000.0,True,0.24492139169929747,0.002326753221143285,False,True,True,True,0.002326753221143285,2024-03-20,2024,3
btcusdt,15m,1710903600000,1710904500000.0,False,0.3907269258233009,0.004178397914595733,False,True,True,True,0.004178397914595733,2024-03-20,2024,3
btcusdt,15m,1710906300000,1710907200000.0,False,0.2797570869181921,0.015850533504082165,False,False,False,False,-0.0005100158711119906,2024-03-20,2024,4
btcusdt,15m,1710910800000,1710911700000.0,False,0.2079088975669018,0.008488492191905728,False,False,False,False,0.003851392323469316,2024-03-20,2024,5
btcusdt,15m,1710911700000,1710912600000.0,False,0.3428934990271921,0.007587153273468372,False,True,True,True,0.007587153273468372,2024-03-20,2024,5
btcusdt,15m,1710913500000,1710914400000.0,True,0.22497328574239506,0.00213708339656149,False,True,True,True,0.00213708339656149,2024-03-20,2024,6
btcusdt,15m,1710918000000,1710918900000.0,True,0.22327952907965823,0.0021211555262568016,False,True,True,True,0.0021211555262568016,2024-03-20,2024,7
btcusdt,15m,1710920700000,1710921600000.0,True,0.3827640238667667,0.0036362582267344123,False,True,True,True,0.0036362582267344123,2024-03-20,2024,8
btcusdt,15m,1710921600000,1710922500000.0,True,0.3204709915405796,0.0030444744196356233,False,True,True,True,0.0030444744196356233,2024-03-20,2024,8
btcusdt,15m,1710922500000,1710923400000.0,True,0.3287402396560959,0.003123032276733051,False,True,False,True,0.003123032276733051,2024-03-20,2024,8
btcusdt,15m,1710923400000,1710924300000.0,False,0.46800744187409266,0.007712201778425021,False,False,False,False,-0.0011906807454805657,2024-03-20,2024,8
btcusdt,15m,1710924300000,1710925200000.0,False,0.5744463043699117,0.0072327924943738076,False,False,True,True,0.0072327924943738076,2024-03-20,2024,9
btcusdt,15m,1710925200000,1710926100000.0,True,0.41536168608912083,0.003945936017846652,False,True,True,True,0.003945936017846652,2024-03-20,2024,9
btcusdt,15m,1710926100000,1710927000000.0,True,0.21796273461618873,0.002070804779270352,False,True,True,True,0.002070804779270352,2024-03-20,2024,9
btcusdt,15m,1710927000000,1710927900000.0,True,0.21633019703395998,0.0020551368718226826,False,True,False,True,0.0020551368718226826,2024-03-20,2024,9
btcusdt,15m,1710927900000,1710928800000.0,True,0.243103396455639,0.0023093237129703237,False,False,False,False,0.000634650359379485,2024-03-20,2024,10
btcusdt,15m,1710936900000,1710937800000.0,True,0.529033001842846,0.005025813517506972,False,False,False,False,0.0006429752068697336,2024-03-20,2024,12
btcusdt,15m,1710937800000,1710938700000.0,True,0.3143641647346923,0.00298645956497956,False,False,False,False,-0.00719425921421768,2024-03-20,2024,12
btcusdt,15m,1710940500000,1710941400000.0,False,0.2747795820374102,0.004472116122787639,False,True,True,True,0.004472116122787639,2024-03-20,2024,13
btcusdt,15m,1710941400000,1710942300000.0,True,0.3095761055671838,0.0029411306903486256,False,True,True,True,0.0029411306903486256,2024-03-20,2024,13
btcusdt,15m,1710942300000,1710943200000.0,True,0.38779207226417817,0.003684024686509746,False,True,True,True,0.003684024686509746,2024-03-20,2024,14
btcusdt,15m,1710943200000,1710944100000.0,True,0.2475709121886491,0.002351923665792288,False,True,True,True,0.002351923665792288,2024-03-20,2024,14
btcusdt,15m,1710945000000,1710945900000.0,False,0.23520897695261336,0.004029826458195052,False,True,True,True,0.004029826458195052,2024-03-20,2024,14
btcusdt,15m,1710946800000,1710947700000.0,False,0.26134790470297226,0.0038963483009419875,False,False,False,False,-0.009603079172118667,2024-03-20,2024,15
btcusdt,15m,1710949500000,1710950400000.0,True,0.23131940899085232,0.002197534385413036,False,True,True,True,0.002197534385413036,2024-03-20,2024,16
btcusdt,15m,1710953100000,1710954000000.0,True,0.499020420853763,0.004740693998110723,False,True,True,True,0.004740693998110723,2024-03-20,2024,17
btcusdt,15m,1710954900000,1710955800000.0,True,1.0774704885809319,0.01023596964151885,False,False,False,False,0.0003334570729023323,2024-03-20,2024,17
btcusdt,15m,1710955800000,1710956700000.0,True,0.5208015781695978,0.004947458287852813,False,False,True,True,0.004947458287852813,2024-03-20,2024,17
btcusdt,15m,1710956700000,1710957600000.0,False,0.22172105077121834,0.0024560746170732006,False,True,True,True,0.0024560746170732006,2024-03-20,2024,18
btcusdt,15m,1710961200000,1710962100000.0,True,0.21341463414634146,0.0020275917724985604,False,False,True,True,0.0020275917724985604,2024-03-20,2024,19
btcusdt,15m,1710963900000,1710964800000.0,True,0.32764576922877164,0.0031124823229555787,False,True,True,True,0.0031124823229555787,2024-03-20,2024,20
btcusdt,15m,1710964800000,1710965700000.0,True,0.37579793099065956,0.0035699288645130167,False,True,True,True,0.0035699288645130167,2024-03-20,2024,20
btcusdt,15m,1710966600000,1710967500000.0,True,0.47871639562526414,0.004547656870414363,False,False,False,False,-0.0022297310716671292,2024-03-20,2024,20
btcusdt,15m,1710971100000,1710972000000.0,True,0.2654701841047452,0.0025219667489950748,False,True,True,True,0.0025219667489950748,2024-03-20,2024,22
btcusdt,15m,1710977400000,1710978300000.0,False,0.3066463918743451,0.00449295057281196,False,False,False,False,0.0005887563481752345,2024-03-20,2024,23
btcusdt,15m,1710980100000,1710981000000.0,False,0.22881330890608614,0.0035310629497278256,False,True,True,True,0.0035310629497278256,2024-03-21,2024,0
btcusdt,15m,1710981000000,1710981900000.0,True,0.276935244087583,0.0026308848188321132,False,False,False,False,-0.00281255469162478,2024-03-21,2024,0
btcusdt,15m,1710987300000,1710988200000.0,True,0.2754110130750142,0.0026164046242127537,False,False,False,False,-0.0031597428158879337,2024-03-21,2024,2
btcusdt,15m,1710990000000,1710990900000.0,False,0.3081909249001551,0.003347791325530647,False,False,False,False,-0.007918687607966324,2024-03-21,2024,3
btcusdt,15m,1710991800000,1710992700000.0,False,0.28813301424074106,0.006245749903014852,False,False,False,False,-0.0056360355065459,2024-03-21,2024,3
btcusdt,15m,1710993600000,1710994500000.0,False,0.2606033612036974,0.003419243529554583,False,True,True,True,0.003419243529554583,2024-03-21,2024,4
btcusdt,15m,1710996300000,1710997200000.0,True,0.21897485296384375,0.002080261103156511,False,False,False,False,-0.002817446465444795,2024-03-21,2024,5
btcusdt,15m,1710999000000,1710999900000.0,False,0.29642604507022574,0.003314251806083357,False,True,True,True,0.003314251806083357,2024-03-21,2024,5
btcusdt,15m,1711000800000,1711001700000.0,True,0.24494725564382788,0.0023271481611013556,False,False,False,False,-0.002701685851375757,2024-03-21,2024,6
btcusdt,15m,1711003500000,1711004400000.0,False,0.22690351942319878,0.002215302744804193,False,False,True,True,0.002215302744804193,2024-03-21,2024,7
btcusdt,15m,1711008900000,1711009800000.0,False,0.36497445431334397,0.004823564956208726,False,False,False,False,-0.000578706884220348,2024-03-21,2024,8
btcusdt,15m,1711010700000,1711011600000.0,False,0.3091691802825565,0.0035402269262290176,False,False,False,False,-0.0018362589126551532,2024-03-21,2024,9
btcusdt,15m,1711024200000,1711025100000.0,False,0.2370394677190336,0.004392392164966674,False,False,True,True,0.004392392164966674,2024-03-21,2024,12
btcusdt,15m,1711026000000,1711026900000.0,True,0.23124131511496374,0.00219679249359217,False,True,False,True,0.00219679249359217,2024-03-21,2024,13
btcusdt,15m,1711030500000,1711031400000.0,True,0.3191686669907647,0.0030319530330025213,False,False,False,False,-0.00477398375339122,2024-03-21,2024,14
btcusdt,15m,1711034100000,1711035000000.0,False,0.3458891705903614,0.004070686949172897,False,False,True,True,0.004070686949172897,2024-03-21,2024,15
btcusdt,15m,1711040400000,1711041300000.0,False,0.31215494479117706,0.005004748259721525,False,False,False,False,-0.009721405424868101,2024-03-21,2024,17
btcusdt,15m,1711042200000,1711043100000.0,False,0.31125010434339273,0.005934393416799022,False,False,False,False,-0.011726001132286723,2024-03-21,2024,17
btcusdt,15m,1711044000000,1711044900000.0,False,0.21910353496641785,0.009608234909439073,False,False,False,False,-0.004997088174431674,2024-03-21,2024,18
btcusdt,15m,1711049400000,1711050300000.0,True,0.3454088174285562,0.0032813837655711886,False,False,False,False,0.002115609876886193,2024-03-21,2024,19
btcusdt,15m,1711050300000,1711051200000.0,False,0.2163936014708746,0.0038822220072356473,False,True,True,True,0.0038822220072356473,2024-03-21,2024,20
btcusdt,15m,1711052100000,1711053000000.0,True,0.5284451219512248,0.0050203818628631325,False,False,False,False,-0.0018301832058207346,2024-03-21,2024,20
btcusdt,15m,1711055700000,1711056600000.0,False,0.4032836576210322,0.006191637256406146,False,False,True,True,0.006191637256406146,2024-03-21,2024,21
btcusdt,15m,1711066500000,1711067400000.0,True,0.2970664234686158,0.00282197859523059,False,False,False,False,6.064750560152987e-05,2024-03-22,2024,0
btcusdt,15m,1711071900000,1711072800000.0,False,0.30655697176091584,0.009135086618706323,False,False,False,False,0.004016615170225002,2024-03-22,2024,2
btcusdt,15m,1711078200000,1711079100000.0,False,0.2612869903384578,0.00491295571989947,False,False,False,False,0.0014259891574996963,2024-03-22,2024,3
btcusdt,15m,1711082700000,1711083600000.0,True,0.21644920201648085,0.0020562674191564323,False,False,False,False,0.0008556977602940385,2024-03-22,2024,5
btcusdt,15m,1711097100000,1711098000000.0,False,0.20838559169422352,0.0030929560082288976,False,False,False,False,0.0011971087182436335,2024-03-22,2024,9
btcusdt,15m,1711104300000,1711105200000.0,False,0.205115134054081,0.005159723628159085,False,False,False,False,0.002731826732617293,2024-03-22,2024,11
